time,open,high,low,close
2023-04-11T10:30:00Z,30060.8,30082.4,30060,30074.1
2023-04-11T10:35:00Z,30074.1,30096,30060.5,30096
2023-04-11T10:40:00Z,30095.9,30119.9,30084.1,30110.6
2023-04-11T10:45:00Z,30110.6,30122.5,30095.2,30122.5
2023-04-11T10:50:00Z,30122.3,30134.1,30114.9,30126.2
2023-04-11T10:55:00Z,30126.2,30138.5,30119.7,30123
2023-04-11T11:00:00Z,30122.9,30123,30105,30111
2023-04-11T11:05:00Z,30111.1,30111.1,30102,30102
2023-04-11T11:10:00Z,30102,30112,30092.5,30101.5
2023-04-11T11:15:00Z,30101.5,30118.8,30078.3,30118.8
2023-04-11T11:20:00Z,30118.7,30118.8,30090.4,30112.8
2023-04-11T11:25:00Z,30112.7,30112.8,30094.9,30099.2
2023-04-11T11:30:00Z,30099.2,30119.3,30099.1,30111.4
2023-04-11T11:35:00Z,30111.5,30111.5,30083.9,30094.6
2023-04-11T11:40:00Z,30094.6,30097.2,30065.3,30072.6
2023-04-11T11:45:00Z,30072.6,30074.7,30064.2,30064.3
2023-04-11T11:50:00Z,30064.2,30076.3,30052.8,30067
2023-04-11T11:55:00Z,30067,30067,30054.7,30054.7
2023-04-11T12:00:00Z,30054.8,30073.6,30042.3,30073.6
2023-04-11T12:05:00Z,30073.6,30074.5,30063.8,30063.8
2023-04-11T12:10:00Z,30063.9,30129.2,30063.9,30129
2023-04-11T12:15:00Z,30129,30200,30049.3,30082.6
2023-04-11T12:20:00Z,30078.5,30078.5,30003.2,30053.1
2023-04-11T12:25:00Z,30053.1,30064.7,30042.7,30059
2023-04-11T12:30:00Z,30059,30127.9,30043.4,30098.3
2023-04-11T12:35:00Z,30098.3,30113,30091.2,30105.2
2023-04-11T12:40:00Z,30105.1,30116.9,30103,30116.7
2023-04-11T12:45:00Z,30116.8,30129.9,30091.1,30100.2
2023-04-11T12:50:00Z,30100.2,30100.5,30076.4,30083.3
2023-04-11T12:55:00Z,30083.4,30110,30079.4,30095.7
2023-04-11T13:00:00Z,30094.6,30099,30083.6,30085.7
2023-04-11T13:05:00Z,30085.7,30113.5,30075.8,30109.9
2023-04-11T13:10:00Z,30109.9,30110,30072.8,30096.7
2023-04-11T13:15:00Z,30096.8,30110,30087.2,30108.6
2023-04-11T13:20:00Z,30108.5,30117.4,30103,30114.6
2023-04-11T13:25:00Z,30114.6,30163.6,30104.3,30163.1
2023-04-11T13:30:00Z,30161.6,30179,30103,30175.7
2023-04-11T13:35:00Z,30175.8,30196,30153.4,30159.8
2023-04-11T13:40:00Z,30159.9,30171,30100,30121.1
2023-04-11T13:45:00Z,30121,30172.6,30115.3,30158.5
2023-04-11T13:50:00Z,30155.5,30166.6,30126.4,30147.7
2023-04-11T13:55:00Z,30147.8,30261,30147.7,30241.8
2023-04-11T14:00:00Z,30241.8,30282,30193.5,30273.2
2023-04-11T14:05:00Z,30273.1,30281.2,30198.1,30212.5
2023-04-11T14:10:00Z,30212.5,30244.2,30201.2,30221.1
2023-04-11T14:15:00Z,30221.2,30221.2,30162.1,30172
2023-04-11T14:20:00Z,30172.1,30203.4,30172.1,30202.6
2023-04-11T14:25:00Z,30202.7,30218,30200.9,30209.4
2023-04-11T14:30:00Z,30209.5,30209.5,30180.6,30180.6
2023-04-11T14:35:00Z,30180.7,30180.7,30066.1,30081.5
2023-04-11T14:40:00Z,30081.5,30099.5,29990,30018
2023-04-11T14:45:00Z,30015.7,30072,29971.1,30061.6
2023-04-11T14:50:00Z,30061.6,30073,30030.8,30038.2
2023-04-11T14:55:00Z,30036.7,30054.9,30035.3,30050.6
2023-04-11T15:00:00Z,30052.8,30082.1,30042.5,30082.1
2023-04-11T15:05:00Z,30082,30102.2,30081.2,30102.1
2023-04-11T15:10:00Z,30102,30242.8,30092.1,30208.6
2023-04-11T15:15:00Z,30208.5,30221.2,30184.9,30193.9
2023-04-11T15:20:00Z,30194,30194,30172,30172.2
2023-04-11T15:25:00Z,30172.2,30199.6,30170.1,30178.7
2023-04-11T15:30:00Z,30178.7,30189.5,30136.9,30148.8
2023-04-11T15:35:00Z,30148.8,30166.1,30148.4,30165.5
2023-04-11T15:40:00Z,30165.5,30169,30151.6,30168
2023-04-11T15:45:00Z,30168,30199.9,30163.4,30199.9
2023-04-11T15:50:00Z,30199.9,30221.2,30188.2,30198.9
2023-04-11T15:55:00Z,30198.8,30199,30175.7,30193.3
2023-04-11T16:00:00Z,30193.4,30208.1,30180.1,30198.3
2023-04-11T16:05:00Z,30198.2,30231.5,30198.2,30231.4
2023-04-11T16:10:00Z,30231.5,30256.2,30200,30200
2023-04-11T16:15:00Z,30198.4,30198.4,30094.5,30153.1
2023-04-11T16:20:00Z,30155.4,30170.9,30149.2,30164.4
2023-04-11T16:25:00Z,30164.4,30200,30161.1,30198.8
2023-04-11T16:30:00Z,30198.7,30226.9,30198.6,30223.5
2023-04-11T16:35:00Z,30220.5,30220.5,30133,30133
2023-04-11T16:40:00Z,30133,30186.8,30133,30186.7
2023-04-11T16:45:00Z,30186.8,30186.8,30137.8,30143.7
2023-04-11T16:50:00Z,30143.6,30172.7,30143.6,30155.1
2023-04-11T16:55:00Z,30155.2,30155.2,30111.1,30128.3
2023-04-11T17:00:00Z,30128.2,30128.3,30074.2,30101.8
2023-04-11T17:05:00Z,30101.8,30121.3,30082.4,30118.1
2023-04-11T17:10:00Z,30118.1,30139.9,30110,30114.9
2023-04-11T17:15:00Z,30114.9,30119,30100,30100.3
2023-04-11T17:20:00Z,30100.4,30124.4,30030,30124.1
2023-04-11T17:25:00Z,30124,30155.9,30124,30155.9
2023-04-11T17:30:00Z,30153.8,30153.9,30124.4,30130
2023-04-11T17:35:00Z,30129.9,30148.6,30123.9,30148.2
2023-04-11T17:40:00Z,30148.2,30165.9,30148.2,30160
2023-04-11T17:45:00Z,30160,30194,30159.9,30190
2023-04-11T17:50:00Z,30189.9,30191.5,30176.1,30191.5
2023-04-11T17:55:00Z,30191.4,30219.9,30191.4,30206.7
2023-04-11T18:00:00Z,30206.7,30208.6,30193.3,30199.6
2023-04-11T18:05:00Z,30199.6,30220,30198.2,30219.9
2023-04-11T18:10:00Z,30219.9,30237,30201.1,30209.2
2023-04-11T18:15:00Z,30209.1,30233.4,30182.6,30200.2
2023-04-11T18:20:00Z,30200.1,30200.1,30178.9,30178.9
2023-04-11T18:25:00Z,30178.9,30178.9,30152.2,30177.4
2023-04-11T18:30:00Z,30177.3,30206.2,30177.3,30182.5
2023-04-11T18:35:00Z,30182.5,30192.6,30181.4,30190.6
2023-04-11T18:40:00Z,30190.6,30195.3,30180,30190
2023-04-11T18:45:00Z,30190,30221.5,30190,30217.8
2023-04-11T18:50:00Z,30217.9,30222,30209.7,30215.6
2023-04-11T18:55:00Z,30215.6,30227,30215.4,30226.8
2023-04-11T19:00:00Z,30226.8,30243,30190.1,30202
2023-04-11T19:05:00Z,30201.9,30229.6,30201.9,30208.9
2023-04-11T19:10:00Z,30208.8,30260,30208.8,30258.7
2023-04-11T19:15:00Z,30258.7,30554.8,30258.7,30457
2023-04-11T19:20:00Z,30454.5,30473.3,30375,30396.5
2023-04-11T19:25:00Z,30396.4,30437.2,30384.1,30419.2
2023-04-11T19:30:00Z,30419.1,30423.4,30337,30352.4
2023-04-11T19:35:00Z,30352.3,30380,30333.3,30375.7
2023-04-11T19:40:00Z,30374.9,30374.9,30155.1,30184.7
2023-04-11T19:45:00Z,30184.7,30198.5,30102,30198.5
2023-04-11T19:50:00Z,30199.9,30199.9,30131.2,30153.2
2023-04-11T19:55:00Z,30153.1,30155,30115.6,30127.8
2023-04-11T20:00:00Z,30129,30135.7,30013,30098.6
2023-04-11T20:05:00Z,30098.6,30151.9,30098.6,30151.9
2023-04-11T20:10:00Z,30152,30154.8,30104.6,30105.3
2023-04-11T20:15:00Z,30105.2,30105.3,30061.2,30080.1
2023-04-11T20:20:00Z,30080.1,30091.7,30048,30048.1
2023-04-11T20:25:00Z,30048.1,30087,29941,30075.4
2023-04-11T20:30:00Z,30075.3,30116.5,30075.3,30085
2023-04-11T20:35:00Z,30085,30091.2,30051.5,30090.5
2023-04-11T20:40:00Z,30090.4,30127.8,30074.2,30126.9
2023-04-11T20:45:00Z,30127,30157.9,30111.7,30157.9
2023-04-11T20:50:00Z,30158,30169.7,30143.2,30156.9
2023-04-11T20:55:00Z,30156.9,30169.8,30140,30161.4
2023-04-11T21:00:00Z,30161.4,30161.4,30130.7,30156.5
2023-04-11T21:05:00Z,30159.1,30161.9,30159.1,30161.9
2023-04-11T21:10:00Z,30161.9,30219.4,30161.8,30208.6
2023-04-11T21:15:00Z,30207.7,30207.7,30175.7,30178.8
2023-04-11T21:20:00Z,30178.9,30194.5,30171.8,30186.1
2023-04-11T21:25:00Z,30186.1,30190.2,30180.3,30180.4
2023-04-11T21:30:00Z,30180.4,30199,30180.3,30194.3
2023-04-11T21:35:00Z,30194.4,30239.3,30194.3,30208.8
2023-04-11T21:40:00Z,30208.8,30208.8,30129.6,30130.4
2023-04-11T21:45:00Z,30130.4,30175.3,30130.4,30141.2
2023-04-11T21:50:00Z,30141.2,30173.1,30141.1,30173.1
2023-04-11T21:55:00Z,30173.1,30209.8,30173.1,30188.2
2023-04-11T22:00:00Z,30188.1,30188.2,30147,30172.8
2023-04-11T22:05:00Z,30172.7,30195,30172.7,30180.5
2023-04-11T22:10:00Z,30180.4,30195,30180.4,30195
2023-04-11T22:15:00Z,30195,30202.1,30184,30194.7
2023-04-11T22:20:00Z,30194.7,30194.8,30187.8,30187.8
2023-04-11T22:25:00Z,30188,30190.6,30180,30181.2
2023-04-11T22:30:00Z,30181.2,30214.7,30181.1,30204.1
2023-04-11T22:35:00Z,30212.3,30221.7,30199.1,30199.2
2023-04-11T22:40:00Z,30199.1,30220.8,30199.1,30205.6
2023-04-11T22:45:00Z,30205.6,30229.4,30201,30229.3
2023-04-11T22:50:00Z,30229.4,30269,30229.3,30240.7
2023-04-11T22:55:00Z,30240.6,30262.7,30240.6,30262.7
2023-04-11T23:00:00Z,30262.7,30271.9,30247.6,30271.6
2023-04-11T23:05:00Z,30271.6,30275.9,30251.6,30257.8
2023-04-11T23:10:00Z,30257.8,30258.1,30230.6,30230.6
2023-04-11T23:15:00Z,30230.7,30230.7,30216.2,30225.6
2023-04-11T23:20:00Z,30225.5,30231.3,30225.5,30231.2
2023-04-11T23:25:00Z,30231.2,30231.3,30186.7,30195.4
2023-04-11T23:30:00Z,30195.4,30202,30160.9,30184.4
2023-04-11T23:35:00Z,30184.4,30234.9,30184.3,30230
2023-04-11T23:40:00Z,30230,30237.8,30228.3,30237.8
2023-04-11T23:45:00Z,30237.7,30237.8,30228.5,30229.9
2023-04-11T23:50:00Z,30236.9,30236.9,30228.6,30228.6
2023-04-11T23:55:00Z,30228.6,30228.6,30200.3,30200.3
2023-04-12T00:00:00Z,30200.3,30254.9,30200.3,30249.3
2023-04-12T00:05:00Z,30249.2,30254.8,30244,30244.1
2023-04-12T00:10:00Z,30244.1,30257.1,30241.3,30257.1
2023-04-12T00:15:00Z,30257.1,30257.2,30248.3,30249.1
2023-04-12T00:20:00Z,30249.2,30350.9,30241.1,30311.8
2023-04-12T00:25:00Z,30311.8,30311.9,30267.4,30309.1
2023-04-12T00:30:00Z,30309.1,30309.1,30275.6,30275.6
2023-04-12T00:35:00Z,30275.6,30275.6,30250,30275.4
2023-04-12T00:40:00Z,30275.4,30291.7,30269.4,30291.6
2023-04-12T00:45:00Z,30291.7,30292.5,30278,30292.5
2023-04-12T00:50:00Z,30292.5,30312.3,30292.4,30294.3
2023-04-12T00:55:00Z,30294.3,30294.3,30203.1,30225.6
2023-04-12T01:00:00Z,30225.5,30240.4,30172.4,30200.3
2023-04-12T01:05:00Z,30200.3,30216.7,30200.3,30214.7
2023-04-12T01:10:00Z,30214.7,30239.1,30212.5,30235.3
2023-04-12T01:15:00Z,30235.3,30288,30235.3,30266.9
2023-04-12T01:20:00Z,30266.9,30270.1,30245.1,30247
2023-04-12T01:25:00Z,30247.1,30247.1,30227.6,30227.7
2023-04-12T01:30:00Z,30227.7,30255.5,30227.7,30255.4
2023-04-12T01:35:00Z,30255.5,30255.5,30194.1,30194.1
2023-04-12T01:40:00Z,30194,30203.6,30174.9,30174.9
2023-04-12T01:45:00Z,30174.9,30192,30120,30150.8
2023-04-12T01:50:00Z,30150.9,30185,30150.8,30172.1
2023-04-12T01:55:00Z,30172.1,30183,30158.6,30169.2
2023-04-12T02:00:00Z,30169.2,30169.2,30136.3,30162.1
2023-04-12T02:05:00Z,30162,30162.2,30090,30090.2
2023-04-12T02:10:00Z,30090.2,30111.2,30015.8,30049.1
2023-04-12T02:15:00Z,30046.3,30046.3,29874.4,29945
2023-04-12T02:20:00Z,29945,29994.6,29919,29992.1
2023-04-12T02:25:00Z,29992,29992,29898.2,29930
2023-04-12T02:30:00Z,29929.9,29949.8,29834.8,29949.7
2023-04-12T02:35:00Z,29949.6,29974,29926.3,29973.9
2023-04-12T02:40:00Z,29973.9,29979.8,29943.9,29945.8
2023-04-12T02:45:00Z,29945.8,29947.6,29906,29913.7
2023-04-12T02:50:00Z,29913.7,29913.8,29824,29824.2
2023-04-12T02:55:00Z,29824.2,29915.6,29824.2,29915.5
2023-04-12T03:00:00Z,29915.9,29916,29889.5,29905.1
2023-04-12T03:05:00Z,29905.1,29931.3,29892.9,29906.8
2023-04-12T03:10:00Z,29909.9,29948.8,29909.9,29948.8
2023-04-12T03:15:00Z,29948.8,29961.8,29903.9,29927.1
2023-04-12T03:20:00Z,29927.1,29951.9,29912.1,29939.9
2023-04-12T03:25:00Z,29939.8,29985.7,29922.4,29985.7
2023-04-12T03:30:00Z,29985.7,29989.7,29970.5,29988.2
2023-04-12T03:35:00Z,29988.1,29988.2,29955.5,29955.5
2023-04-12T03:40:00Z,29955.5,29955.6,29925,29926.8
2023-04-12T03:45:00Z,29926.7,29935.6,29858,29894.7
2023-04-12T03:50:00Z,29894.6,29915,29894.6,29901.7
2023-04-12T03:55:00Z,29901.8,29943.4,29901.8,29923.9
2023-04-12T04:00:00Z,29923.8,29923.8,29893,29920.8
2023-04-12T04:05:00Z,29920.8,29931.6,29920.7,29923.9
2023-04-12T04:10:00Z,29923.9,29942.8,29923.9,29940
2023-04-12T04:15:00Z,29939.9,29946.4,29919.2,29935
2023-04-12T04:20:00Z,29935,29950,29933.1,29950
2023-04-12T04:25:00Z,29949.9,29955.5,29941.4,29955.4
2023-04-12T04:30:00Z,29955.5,29959.3,29940,29954.9
2023-04-12T04:35:00Z,29954.9,29955,29940.9,29951.5
2023-04-12T04:40:00Z,29951.4,29952.9,29950.1,29952.9
2023-04-12T04:45:00Z,29952.9,29966.4,29952.8,29961.1
2023-04-12T04:50:00Z,29961.2,29963.5,29940.8,29962.8
2023-04-12T04:55:00Z,29962.9,29993.4,29951.4,29977.6
2023-04-12T05:00:00Z,29977.6,29995,29977.3,29989.1
2023-04-12T05:05:00Z,29989,29989,29956.4,29956.4
2023-04-12T05:10:00Z,29956.4,29957.7,29937.3,29952.3
2023-04-12T05:15:00Z,29952.4,29956,29919,29955.6
2023-04-12T05:20:00Z,29955.6,29960.5,29930.7,29935.9
2023-04-12T05:25:00Z,29935.8,29942.4,29924.5,29924.9
2023-04-12T05:30:00Z,29924.8,29932.8,29921.5,29921.6
2023-04-12T05:35:00Z,29921.6,29938.9,29909,29938.2
2023-04-12T05:40:00Z,29938.2,29941.1,29935.4,29936.2
2023-04-12T05:45:00Z,29936.2,29936.3,29897.5,29897.6
2023-04-12T05:50:00Z,29896.7,29919,29895,29909.6
2023-04-12T05:55:00Z,29909.6,29919,29903.6,29919
2023-04-12T06:00:00Z,29918.9,29940,29908.9,29928.2
2023-04-12T06:05:00Z,29928.3,29928.3,29928.2,29928.3
2023-04-12T06:10:00Z,29928.2,29928.3,29870.5,29882.4
2023-04-12T06:15:00Z,29881.2,29888.6,29848.3,29884.8
2023-04-12T06:20:00Z,29884.9,29900,29879.2,29899.9
2023-04-12T06:25:00Z,29900,29913.8,29898.5,29902.1
2023-04-12T06:30:00Z,29902.1,29912.2,29902,29910
2023-04-12T06:35:00Z,29908.6,29913.8,29908.6,29913.8
2023-04-12T06:40:00Z,29913.8,29928.7,29888.9,29916
2023-04-12T06:45:00Z,29916,29938.6,29916,29929.3
2023-04-12T06:50:00Z,29929.3,29955,29929.2,29936.8
2023-04-12T06:55:00Z,29936.8,29936.8,29927.5,29931.3
2023-04-12T07:00:00Z,29931.4,29942.7,29923.2,29932.5
2023-04-12T07:05:00Z,29932.6,29943.3,29927,29943.1
2023-04-12T07:10:00Z,29943.1,29969,29941.8,29967.9
2023-04-12T07:15:00Z,29967.9,29972.4,29947.7,29972.3
2023-04-12T07:20:00Z,29972.3,29999.9,29972.2,29999.2
2023-04-12T07:25:00Z,29999.3,30056.7,29985.2,30043.6
2023-04-12T07:30:00Z,30040.8,30076.6,30024.4,30031.3
2023-04-12T07:35:00Z,30031.3,30032.6,30001.7,30001.8
2023-04-12T07:40:00Z,30001.7,30021.3,30001.7,30008.2
2023-04-12T07:45:00Z,30008.2,30009.6,29991,29991.1
2023-04-12T07:50:00Z,29991,30000,29971,29971.1
2023-04-12T07:55:00Z,29971.1,29986.6,29971,29986.5
2023-04-12T08:00:00Z,29986.6,30010.8,29986.5,30010.8
2023-04-12T08:05:00Z,30012.4,30022.1,29988.6,30010.3
2023-04-12T08:10:00Z,30010.3,30022.7,30010.3,30022.6
2023-04-12T08:15:00Z,30022.6,30047.9,30022.6,30026.7
2023-04-12T08:20:00Z,30026.7,30026.7,29980,29980.3
2023-04-12T08:25:00Z,29980.3,29989.8,29969.9,29980.7
2023-04-12T08:30:00Z,29980.8,29987.4,29976.2,29980.5
2023-04-12T08:35:00Z,29980.4,30006.4,29976.4,29986.7
2023-04-12T08:40:00Z,29986.6,29999,29971.4,29971.6
2023-04-12T08:45:00Z,29971.6,29978.6,29949.7,29966.5
2023-04-12T08:50:00Z,29966.5,29966.5,29940,29940
2023-04-12T08:55:00Z,29940.1,29945.6,29913,29915.2
2023-04-12T09:00:00Z,29914.7,29928.6,29913.9,29921.1
2023-04-12T09:05:00Z,29921.1,29928.5,29909,29909
2023-04-12T09:10:00Z,29908.1,29928.6,29895,29928.5
2023-04-12T09:15:00Z,29928.6,29953.1,29928.5,29944
2023-04-12T09:20:00Z,29944,29975.8,29944,29971.5
2023-04-12T09:25:00Z,29971.5,29984.3,29968.6,29984.3
2023-04-12T09:30:00Z,29984.3,29997.6,29973.5,29978.4
2023-04-12T09:35:00Z,29978.3,29988.6,29956.8,29985.6
2023-04-12T09:40:00Z,29985.7,29990.6,29983.3,29990.5
2023-04-12T09:45:00Z,29990.6,29990.6,29973,29973
2023-04-12T09:50:00Z,29973.1,29985.6,29960,29975.2
2023-04-12T09:55:00Z,29975.3,30006.2,29975.3,30003
2023-04-12T10:00:00Z,30006.2,30006.2,29989.4,29989.5
2023-04-12T10:05:00Z,29989.4,30002.8,29985.2,30002.7
2023-04-12T10:10:00Z,30002.7,30002.8,29989.7,29991.5
2023-04-12T10:15:00Z,29991.5,29998.3,29988.2,29998.3
2023-04-12T10:20:00Z,29998.3,30024.2,29998.2,30020
2023-04-12T10:25:00Z,30020.1,30025.3,30007.7,30018.4
2023-04-12T10:30:00Z,30018.4,30024.8,29985.6,30006.2
2023-04-12T10:35:00Z,30006.1,30006.2,29990.1,29992.4
2023-04-12T10:40:00Z,29992.5,30002.8,29992.4,30002.3
2023-04-12T10:45:00Z,30002.3,30002.4,29988.2,29991.9
2023-04-12T10:50:00Z,29991.9,30002,29979.4,29979.5
2023-04-12T10:55:00Z,29979.5,29993.2,29977.4,29993.1
2023-04-12T11:00:00Z,29993.2,30006.1,29990.9,29990.9
2023-04-12T11:05:00Z,29989.8,29989.8,29970.6,29970.7
2023-04-12T11:10:00Z,29970.6,29988.4,29944.2,29988.3
2023-04-12T11:15:00Z,29988.4,29997.2,29968.6,29968.7
2023-04-12T11:20:00Z,29968.6,29991.1,29946,29982.7
2023-04-12T11:25:00Z,29982.9,29982.9,29975.1,29980.3
2023-04-12T11:30:00Z,29980.3,29990.5,29971.2,29979.9
2023-04-12T11:35:00Z,29979.8,29979.8,29962.1,29966
2023-04-12T11:40:00Z,29966.1,29981,29963.1,29963.9
2023-04-12T11:45:00Z,29963.8,29978.4,29963.8,29976
2023-04-12T11:50:00Z,29976.1,30014.4,29976,30012.3
2023-04-12T11:55:00Z,30012.4,30018.2,29983.2,30013.6
2023-04-12T12:00:00Z,30013.6,30013.6,29996.9,30006.3
2023-04-12T12:05:00Z,30006.4,30030.9,30000,30000
2023-04-12T12:10:00Z,30000,30007.8,29961.1,29973.6
2023-04-12T12:15:00Z,29973.5,29973.5,29927.5,29959.7
2023-04-12T12:20:00Z,29959.8,30015.6,29959.7,30012.4
2023-04-12T12:25:00Z,30010.7,30023.9,29965.3,30000.4
2023-04-12T12:30:00Z,30005.8,30444.9,29999,30426.4
2023-04-12T12:35:00Z,30423.5,30480,30284,30331
2023-04-12T12:40:00Z,30331,30371.8,30280.5,30291
2023-04-12T12:45:00Z,30291.3,30312,30153.8,30246.3
2023-04-12T12:50:00Z,30246.3,30270.1,30200,30200
2023-04-12T12:55:00Z,30195.2,30245.6,30156.1,30156.1
2023-04-12T13:00:00Z,30156.1,30224,30086.9,30214.3
2023-04-12T13:05:00Z,30214.2,30259.1,30182.1,30240.3
2023-04-12T13:10:00Z,30240.3,30256,30175.1,30231.4
2023-04-12T13:15:00Z,30231.5,30337.5,30216.3,30229.2
2023-04-12T13:20:00Z,30229.3,30229.3,30164.8,30196.8
2023-04-12T13:25:00Z,30196.9,30196.9,30141.6,30171.1
2023-04-12T13:30:00Z,30171.1,30217.7,30136,30162.7
2023-04-12T13:35:00Z,30162.7,30217.7,30162.7,30167
2023-04-12T13:40:00Z,30166.9,30194.8,30092.2,30107.7
2023-04-12T13:45:00Z,30113.4,30125,29970.1,30022.1
2023-04-12T13:50:00Z,30022.2,30081.3,30012.6,30066
2023-04-12T13:55:00Z,30069.5,30080.6,30035.9,30053.4
2023-04-12T14:00:00Z,30053.4,30146.9,30018.3,30139.8
2023-04-12T14:05:00Z,30141,30215,30109.3,30155.6
2023-04-12T14:10:00Z,30160.4,30189.8,30127.8,30134.9
2023-04-12T14:15:00Z,30131.1,30176.4,30110.2,30113
2023-04-12T14:20:00Z,30114,30171.5,30114,30155.6
2023-04-12T14:25:00Z,30155.5,30216.9,30120.1,30215
2023-04-12T14:30:00Z,30215.1,30269.3,30107.3,30107.3
2023-04-12T14:35:00Z,30107.2,30126.1,30080.1,30101.4
2023-04-12T14:40:00Z,30101.3,30138.1,30089.2,30105.1
2023-04-12T14:45:00Z,30105,30145.9,30105,30130.7
2023-04-12T14:50:00Z,30129.1,30169.4,30074,30075
2023-04-12T14:55:00Z,30075,30075,30017.5,30024
2023-04-12T15:00:00Z,30024,30068.2,30019.7,30042.1
2023-04-12T15:05:00Z,30042.1,30057,29936.4,29961.9
2023-04-12T15:10:00Z,29961.9,29972.6,29651,29794.1
2023-04-12T15:15:00Z,29801.8,29898.8,29791.3,29842.5
2023-04-12T15:20:00Z,29844.1,29950.8,29823.3,29944.2
2023-04-12T15:25:00Z,29948.7,29948.8,29902.3,29916.3
2023-04-12T15:30:00Z,29916.4,29950.1,29895.2,29918.5
2023-04-12T15:35:00Z,29918.5,29939.3,29881.3,29904.3
2023-04-12T15:40:00Z,29904.2,29945.7,29899,29921.4
2023-04-12T15:45:00Z,29925,30009.6,29925,29997.1
2023-04-12T15:50:00Z,29997.1,29997.1,29956,29969
2023-04-12T15:55:00Z,29968.9,29973,29943.2,29965.5
2023-04-12T16:00:00Z,29965.5,29984.1,29960.6,29975.2
2023-04-12T16:05:00Z,29975.3,29975.3,29922.4,29925
2023-04-12T16:10:00Z,29925,29978.6,29925,29967.2
2023-04-12T16:15:00Z,29967.3,29997.5,29931.7,29997.5
2023-04-12T16:20:00Z,29997.5,30005.7,29964.6,30002.3
2023-04-12T16:25:00Z,30002.3,30031.9,29980,29988.6
2023-04-12T16:30:00Z,29988.6,30014.6,29984.6,29991.7
2023-04-12T16:35:00Z,29990.6,30000,29969.7,29987.4
2023-04-12T16:40:00Z,29989.9,30000,29934.6,29934.6
2023-04-12T16:45:00Z,29934.6,29968.9,29932.6,29959.2
2023-04-12T16:50:00Z,29959.3,29959.3,29915.1,29939.5
2023-04-12T16:55:00Z,29939.5,29957.2,29938.3,29938.3
2023-04-12T17:00:00Z,29938.4,29952.2,29912.3,29950
2023-04-12T17:05:00Z,29949.9,30019.2,29949.9,29981.1
2023-04-12T17:10:00Z,29979.4,29999.8,29964.3,29987
2023-04-12T17:15:00Z,29987,30027.8,29982,30011.8
2023-04-12T17:20:00Z,30011.8,30019.8,29981.7,29993.9
2023-04-12T17:25:00Z,29993.9,30025.6,29987.4,30006.9
2023-04-12T17:30:00Z,30007,30094.1,30007,30046.1
2023-04-12T17:35:00Z,30046.1,30056.2,30014.8,30014.9
2023-04-12T17:40:00Z,30014.8,30042.7,30014.8,30037.9
2023-04-12T17:45:00Z,30037.8,30037.9,30019.4,30026.4
2023-04-12T17:50:00Z,30026.3,30039.3,30021.2,30022.1
2023-04-12T17:55:00Z,30022.2,30039.3,30019.5,30021.3
2023-04-12T18:00:00Z,30021.3,30057.3,29988,30022.1
2023-04-12T18:05:00Z,30022.1,30052.9,30003.2,30013
2023-04-12T18:10:00Z,30013,30040.9,29982.8,30040.8
2023-04-12T18:15:00Z,30040.9,30050,30039,30044.8
2023-04-12T18:20:00Z,30044.8,30047.8,30009.4,30011.3
2023-04-12T18:25:00Z,30011.4,30014.2,29937.2,29949.7
2023-04-12T18:30:00Z,29949.7,29968.6,29921.2,29961.4
2023-04-12T18:35:00Z,29961.4,29970.4,29941.8,29950.2
2023-04-12T18:40:00Z,29950.3,29966.6,29937.2,29947.5
2023-04-12T18:45:00Z,29940.1,29958.2,29846.7,29874.9
2023-04-12T18:50:00Z,29874.9,29923.9,29853.9,29923.9
2023-04-12T18:55:00Z,29924.8,29954,29914.8,29915.7
2023-04-12T19:00:00Z,29915.7,29945.7,29868.5,29889.8
2023-04-12T19:05:00Z,29889.9,29940.1,29889.9,29915
2023-04-12T19:10:00Z,29914.9,29924.4,29863.7,29868.4
2023-04-12T19:15:00Z,29868.3,29897.2,29853.8,29883.9
2023-04-12T19:20:00Z,29884,29907.8,29883,29883
2023-04-12T19:25:00Z,29883.1,29892.8,29799,29817.8
2023-04-12T19:30:00Z,29817.8,29882.1,29817.8,29873.4
2023-04-12T19:35:00Z,29873.3,29891,29859.6,29890.9
2023-04-12T19:40:00Z,29890.9,29896.3,29860.8,29874.2
2023-04-12T19:45:00Z,29874.2,29902.1,29833.3,29833.3
2023-04-12T19:50:00Z,29833.2,29866.1,29832.3,29843.5
2023-04-12T19:55:00Z,29843.6,29843.6,29765,29799.9
2023-04-12T20:00:00Z,29799.9,29860.1,29775.8,29839
2023-04-12T20:05:00Z,29839,29839.1,29810.6,29824.2
2023-04-12T20:10:00Z,29823,29846.7,29822,29842.3
2023-04-12T20:15:00Z,29842.3,29867.2,29827.9,29867.2
2023-04-12T20:20:00Z,29867.2,29869.6,29839.1,29856.5
2023-04-12T20:25:00Z,29856.5,29890.7,29848.3,29884.7
2023-04-12T20:30:00Z,29884.6,29884.7,29874.6,29874.7
2023-04-12T20:35:00Z,29874.5,29890.7,29873.1,29880.7
2023-04-12T20:40:00Z,29880.7,29890.1,29876.4,29886.1
2023-04-12T20:45:00Z,29886.2,29925.2,29872.4,29924.7
2023-04-12T20:50:00Z,29924.7,29955,29899.1,29942.5
2023-04-12T20:55:00Z,29942.5,29951.5,29928.7,29947.8
