time,open,high,low,close
2023-06-11T11:30:00Z,25799.4,25843.7,25799.4,25835.4
2023-06-11T11:45:00Z,25835.3,25835.4,25800.8,25800.8
2023-06-11T12:00:00Z,25800.9,25800.9,25784.3,25784.3
2023-06-11T12:15:00Z,25784.3,25787,25773.6,25782.4
2023-06-11T12:30:00Z,25782.3,25785.7,25752.7,25780.1
2023-06-11T12:45:00Z,25780,25781,25752.7,25752.7
2023-06-11T13:00:00Z,25752.8,25764.8,25744.9,25762.4
2023-06-11T13:15:00Z,25762.4,25774.8,25738.4,25751
2023-06-11T13:30:00Z,25751,25774.8,25747.9,25773
2023-06-11T13:45:00Z,25770.6,25770.6,25679.8,25705.6
2023-06-11T14:00:00Z,25705.6,25727.5,25701.2,25727.4
2023-06-11T14:15:00Z,25727.4,25803,25722,25738.4
2023-06-11T14:30:00Z,25738.4,25745.3,25720,25740.8
2023-06-11T14:45:00Z,25740.9,25766.7,25726.5,25755.9
2023-06-11T15:00:00Z,25756,25768.1,25740.7,25761.5
2023-06-11T15:15:00Z,25761.5,25777,25741.4,25770.1
2023-06-11T15:30:00Z,25770.1,25770.1,25742.6,25748.8
2023-06-11T15:45:00Z,25748.9,25768.3,25736,25752.6
2023-06-11T16:00:00Z,25752.6,25791,25742.2,25780.3
2023-06-11T16:15:00Z,25780.4,25900,25780.3,25836.2
2023-06-11T16:30:00Z,25836.2,25945,25830.5,25937.9
2023-06-11T16:45:00Z,25938,25957.9,25857.8,25865.8
2023-06-11T17:00:00Z,25865.8,26023,25840.3,25943.4
2023-06-11T17:15:00Z,25943.5,25994.1,25882.9,25986.5
2023-06-11T17:30:00Z,25986.5,26086,25924,25938.5
2023-06-11T17:45:00Z,25940.3,25952,25899.8,25940.6
2023-06-11T18:00:00Z,25940.6,26044.8,25928.8,25987.3
2023-06-11T18:15:00Z,25987.3,26026.8,25947.8,25954
2023-06-11T18:30:00Z,25954,26020.8,25953.2,25981.7
2023-06-11T18:45:00Z,25982,26025,25950.4,25970.7
2023-06-11T19:00:00Z,25970.8,25992.2,25936.2,25988.7
2023-06-11T19:15:00Z,25988.7,26109,25980.5,26055.8
2023-06-11T19:30:00Z,26055.9,26100.4,26037.6,26086.8
2023-06-11T19:45:00Z,26086.9,26087.3,26028.2,26030
2023-06-11T20:00:00Z,26030.1,26200,26030.1,26147.8
2023-06-11T20:15:00Z,26147.3,26159,26074.8,26097.5
2023-06-11T20:30:00Z,26097.5,26127,26072.4,26121.1
2023-06-11T20:45:00Z,26121.1,26134.6,26098.4,26126
2023-06-11T21:00:00Z,26126,26139.1,26099.5,26107.2
2023-06-11T21:15:00Z,26107.2,26118.9,26079.3,26085
2023-06-11T21:30:00Z,26084.9,26095.3,25976.7,26020.5
2023-06-11T21:45:00Z,26020.9,26045.5,26020.8,26045.4
2023-06-11T22:00:00Z,26045.5,26069.1,26025.4,26025.5
2023-06-11T22:15:00Z,26025.4,26042.3,25984,25989.6
2023-06-11T22:30:00Z,25989.7,25997.7,25750.7,25789.6
2023-06-11T22:45:00Z,25789.6,25936.9,25769.5,25892.2
2023-06-11T23:00:00Z,25892.1,25930.2,25857,25910.2
2023-06-11T23:15:00Z,25910.2,25928,25828.8,25846.9
2023-06-11T23:30:00Z,25847.6,25890.2,25820.9,25878
2023-06-11T23:45:00Z,25878,25937,25878,25925.3
2023-06-12T00:00:00Z,25925.4,25958,25905.9,25953.3
2023-06-12T00:15:00Z,25952.5,25954.7,25867.8,25897.1
2023-06-12T00:30:00Z,25898.6,25977.1,25867.8,25872.4
2023-06-12T00:45:00Z,25870.2,26026.4,25857.9,25963.7
2023-06-12T01:00:00Z,25963.7,26001.7,25940.9,25968
2023-06-12T01:15:00Z,25968,25988.7,25932.6,25943.8
2023-06-12T01:30:00Z,25943.8,25961.4,25894,25923.9
2023-06-12T01:45:00Z,25923.9,25943.9,25905.5,25933.1
2023-06-12T02:00:00Z,25933.1,25959.6,25925,25948.1
2023-06-12T02:15:00Z,25946.9,25948.8,25604.8,25732.5
2023-06-12T02:30:00Z,25731.9,25792.9,25720,25745.2
2023-06-12T02:45:00Z,25745.2,25827.1,25646.4,25777.1
2023-06-12T03:00:00Z,25775.4,25810.8,25755.6,25790.1
2023-06-12T03:15:00Z,25792.4,25831.6,25792.4,25825.3
2023-06-12T03:30:00Z,25825.2,25846,25811.7,25814
2023-06-12T03:45:00Z,25814.1,25817.4,25779.9,25790.3
2023-06-12T04:00:00Z,25790.3,25808.7,25756.6,25800.1
2023-06-12T04:15:00Z,25800.2,25821.7,25800.1,25808.1
2023-06-12T04:30:00Z,25808.1,25823.5,25777.3,25809.3
2023-06-12T04:45:00Z,25809.3,25817.1,25794.2,25817.1
2023-06-12T05:00:00Z,25817.1,25817.1,25790.9,25798.9
2023-06-12T05:15:00Z,25798.8,25815.8,25798.8,25807.7
2023-06-12T05:30:00Z,25807.7,25816.3,25791,25792.5
2023-06-12T05:45:00Z,25792.5,25805.5,25763.8,25773.3
2023-06-12T06:00:00Z,25773.3,25802.6,25744.6,25801.1
2023-06-12T06:15:00Z,25801,25890.6,25790.9,25869.6
2023-06-12T06:30:00Z,25869.5,25907.5,25851.7,25853.1
2023-06-12T06:45:00Z,25853.1,25857.2,25829.7,25843.1
2023-06-12T07:00:00Z,25843.1,25859,25832.4,25835.8
2023-06-12T07:15:00Z,25835.9,25851.7,25826.2,25826.3
2023-06-12T07:30:00Z,25826.3,25831.1,25792.3,25809.5
2023-06-12T07:45:00Z,25809.5,25818.4,25773.7,25804.8
2023-06-12T08:00:00Z,25804.9,25830.7,25782.7,25815.9
2023-06-12T08:15:00Z,25815.8,25948.9,25815.8,25918.7
2023-06-12T08:30:00Z,25918,25926.8,25881.4,25896.6
2023-06-12T08:45:00Z,25896.7,25940.9,25882.9,25940.3
2023-06-12T09:00:00Z,25940.4,26100,25922,26015
2023-06-12T09:15:00Z,26015.1,26048.9,25999,26025.4
2023-06-12T09:30:00Z,26025.4,26033.9,25985.1,26011.4
2023-06-12T09:45:00Z,26011.3,26033.9,25967.3,25967.3
2023-06-12T10:00:00Z,25967.4,26006.2,25945.6,26003.6
2023-06-12T10:15:00Z,26003.6,26059.8,25974.3,26026.3
2023-06-12T10:30:00Z,26026.2,26035.6,26001.2,26005.3
2023-06-12T10:45:00Z,26005.3,26005.4,25962.6,25964.4
2023-06-12T11:00:00Z,25964.3,25970.6,25949.9,25955.8
2023-06-12T11:15:00Z,25955.8,25970.6,25942.4,25947.7
2023-06-12T11:30:00Z,25947.9,25970.6,25934.9,25957.2
2023-06-12T11:45:00Z,25956.5,26026,25945.3,25989.1
2023-06-12T12:00:00Z,25989.1,25992.4,25954.3,25954.4
2023-06-12T12:15:00Z,25954.4,25963.2,25898.1,25918.6
2023-06-12T12:30:00Z,25918.7,25938.7,25902.7,25925.5
2023-06-12T12:45:00Z,25925.5,25940.3,25916.5,25929.5
2023-06-12T13:00:00Z,25929.5,25930.5,25889.3,25898.4
2023-06-12T13:15:00Z,25898.4,25905.8,25830,25880.1
2023-06-12T13:30:00Z,25880.1,25880.9,25801.5,25816.6
2023-06-12T13:45:00Z,25816.6,25851.2,25782,25801.9
2023-06-12T14:00:00Z,25801.9,25864.8,25740.4,25849
2023-06-12T14:15:00Z,25849,25877.4,25819.5,25837.1
2023-06-12T14:30:00Z,25836.3,25843.3,25805.8,25819.7
2023-06-12T14:45:00Z,25819.7,25848.7,25744.2,25848.2
2023-06-12T15:00:00Z,25848.2,25848.3,25768.6,25832.8
2023-06-12T15:15:00Z,25832.8,25832.8,25790,25811.3
2023-06-12T15:30:00Z,25811.3,25851.4,25802.4,25851.3
2023-06-12T15:45:00Z,25851.4,25865.4,25823.4,25824.5
2023-06-12T16:00:00Z,25824.5,25849.3,25790.6,25843.3
2023-06-12T16:15:00Z,25843.3,25902.6,25834.8,25896.2
2023-06-12T16:30:00Z,25898.8,25904.6,25866.6,25878.1
2023-06-12T16:45:00Z,25878.1,25879,25820.4,25823.3
2023-06-12T17:00:00Z,25823.3,25831.2,25806.8,25809.8
2023-06-12T17:15:00Z,25809.8,25809.8,25654.5,25765.7
2023-06-12T17:30:00Z,25765.6,25889.9,25743.6,25871.4
2023-06-12T17:45:00Z,25871.5,25963,25740,25803.7
2023-06-12T18:00:00Z,25803.8,25820.1,25776.1,25784.5
2023-06-12T18:15:00Z,25784.6,25827.6,25756.2,25798.3
2023-06-12T18:30:00Z,25798.4,25847.6,25794.3,25821.6
2023-06-12T18:45:00Z,25821.7,25863.8,25821.6,25842.2
2023-06-12T19:00:00Z,25842.3,25849.3,25806.6,25817.3
2023-06-12T19:15:00Z,25817.2,25828.3,25762.3,25788.6
2023-06-12T19:30:00Z,25788.7,25810.3,25761.6,25804.5
2023-06-12T19:45:00Z,25804.4,25849.4,25804.4,25825
2023-06-12T20:00:00Z,25824.9,25851.9,25805,25829.5
2023-06-12T20:15:00Z,25829.4,25880,25818.6,25879.9
2023-06-12T20:30:00Z,25880,25898.2,25853,25864.1
2023-06-12T20:45:00Z,25864.1,25893.8,25848.4,25893.8
2023-06-12T21:00:00Z,25893.7,25938.9,25881.4,25920.3
2023-06-12T21:15:00Z,25920.5,25926.7,25888.7,25888.8
2023-06-12T21:30:00Z,25888.8,25902.2,25884.7,25900.8
2023-06-12T21:45:00Z,25900.8,25928.9,25900.8,25928.8
2023-06-12T22:00:00Z,25928.8,25970.3,25919.7,25930.6
2023-06-12T22:15:00Z,25930.6,25945.2,25892.6,25896.7
2023-06-12T22:30:00Z,25896.7,25918.1,25888.3,25902
2023-06-12T22:45:00Z,25901.9,25938.1,25901.9,25931
2023-06-12T23:00:00Z,25931,25937.5,25895,25897.4
2023-06-12T23:15:00Z,25897.3,25924.7,25892.6,25916.8
2023-06-12T23:30:00Z,25916.8,25931.6,25893.2,25893.5
2023-06-12T23:45:00Z,25893.6,25907.5,25870.2,25906.4
2023-06-13T00:00:00Z,25906.4,25940.9,25889.6,25938.4
2023-06-13T00:15:00Z,25938.5,26026.5,25938.5,25967.7
2023-06-13T00:30:00Z,25967.8,25983.6,25917.3,25946.7
2023-06-13T00:45:00Z,25946.7,25949.3,25819.6,25870.5
2023-06-13T01:00:00Z,25870,25891.6,25819,25882.6
2023-06-13T01:15:00Z,25882.7,26002,25882.7,26002
2023-06-13T01:30:00Z,26001.9,26044.7,25948.5,25983
2023-06-13T01:45:00Z,25983,25983.3,25933.6,25971.5
2023-06-13T02:00:00Z,25971.4,25975.6,25940.3,25957.8
2023-06-13T02:15:00Z,25957.9,26003,25948.1,25986.9
2023-06-13T02:30:00Z,25987.6,26155.2,25986.9,26072.2
2023-06-13T02:45:00Z,26071.5,26134,26056.5,26125.4
2023-06-13T03:00:00Z,26125.4,26149.8,26094.5,26097
2023-06-13T03:15:00Z,26097,26135.9,26065.5,26124.3
2023-06-13T03:30:00Z,26124.3,26129.8,26083.2,26083.2
2023-06-13T03:45:00Z,26083.2,26090.2,26042.3,26062.5
2023-06-13T04:00:00Z,26062.6,26069.5,26020.7,26024.5
2023-06-13T04:15:00Z,26024.5,26029.8,25981.2,25992.8
2023-06-13T04:30:00Z,25992.7,26045.3,25976.7,26037.1
2023-06-13T04:45:00Z,26037,26058,26037,26055.8
2023-06-13T05:00:00Z,26055.9,26105.6,26046.8,26102.9
2023-06-13T05:15:00Z,26102.8,26119.7,26042.9,26046.4
2023-06-13T05:30:00Z,26046.4,26072.5,26042.9,26072.5
2023-06-13T05:45:00Z,26072.4,26106,26033.9,26082
2023-06-13T06:00:00Z,26082,26103.3,26081.9,26098.5
2023-06-13T06:15:00Z,26098.6,26130.1,26098.5,26115.9
2023-06-13T06:30:00Z,26116,26118.3,26073.1,26082.8
2023-06-13T06:45:00Z,26085.1,26085.1,26057.7,26081.8
2023-06-13T07:00:00Z,26081.8,26106.1,26081.8,26095.4
2023-06-13T07:15:00Z,26095.5,26100.2,26084.6,26092.6
2023-06-13T07:30:00Z,26092.7,26111.9,26092.7,26099.2
2023-06-13T07:45:00Z,26099.2,26111.2,26072.2,26072.5
2023-06-13T08:00:00Z,26072.5,26078.5,26059.4,26064.1
2023-06-13T08:15:00Z,26064.1,26127.8,26064,26125
2023-06-13T08:30:00Z,26125,26175,26114.8,26161.4
2023-06-13T08:45:00Z,26162,26303.4,26154.4,26177.3
2023-06-13T09:00:00Z,26177.2,26203.1,26139,26145.4
2023-06-13T09:15:00Z,26151.1,26172.9,26118.5,26148.7
2023-06-13T09:30:00Z,26148.8,26156.8,26105,26125.5
2023-06-13T09:45:00Z,26127.7,26150.5,26122.2,26149.4
2023-06-13T10:00:00Z,26149.4,26156.9,26112.7,26127.8
2023-06-13T10:15:00Z,26129.8,26156.2,26115.7,26149.9
2023-06-13T10:30:00Z,26150.4,26172.8,26139.7,26142.1
2023-06-13T10:45:00Z,26142,26164.4,26142,26159
2023-06-13T11:00:00Z,26159,26208,26146.3,26182.7
2023-06-13T11:15:00Z,26182.6,26197,26122.2,26155
2023-06-13T11:30:00Z,26155,26171.1,26091.9,26100.6
2023-06-13T11:45:00Z,26098.2,26212.9,26092,26192.2
2023-06-13T12:00:00Z,26192.2,26255.6,26181.6,26216.9
2023-06-13T12:15:00Z,26217,26257.2,26175.9,26234.4
2023-06-13T12:30:00Z,26236.4,26426.4,26085.4,26093.2
2023-06-13T12:45:00Z,26093,26179,25901,26077.5
2023-06-13T13:00:00Z,26077.6,26136.2,26001.7,26042.4
2023-06-13T13:15:00Z,26042.5,26134.7,26024.5,26120.6
2023-06-13T13:30:00Z,26122.3,26141.2,26070,26119.5
2023-06-13T13:45:00Z,26119.4,26119.5,26036.6,26037.8
2023-06-13T14:00:00Z,26037.8,26047.4,25913.2,25958.3
2023-06-13T14:15:00Z,25958.3,26036.9,25920,26002.1
2023-06-13T14:30:00Z,26002.1,26010.6,25926.8,25943.4
2023-06-13T14:45:00Z,25943.3,25998.5,25924.8,25984.4
2023-06-13T15:00:00Z,25985.1,25985.2,25886.9,25920.2
2023-06-13T15:15:00Z,25921.8,25934.1,25760,25767.4
2023-06-13T15:30:00Z,25767.5,25837.9,25750.1,25826.6
2023-06-13T15:45:00Z,25826.6,25830,25724.4,25757.9
2023-06-13T16:00:00Z,25757.8,25815.8,25736.2,25813.9
2023-06-13T16:15:00Z,25813.9,25842,25802.6,25820.6
2023-06-13T16:30:00Z,25820.6,25877.4,25800.4,25854
2023-06-13T16:45:00Z,25854.1,25872.3,25841.7,25863.7
2023-06-13T17:00:00Z,25863.7,25892.9,25855.9,25866.7
2023-06-13T17:15:00Z,25866.8,25873.1,25831.4,25838.3
2023-06-13T17:30:00Z,25838.3,25859.8,25784.9,25828.7
2023-06-13T17:45:00Z,25828.6,25834.4,25815.8,25820.6
2023-06-13T18:00:00Z,25820.6,25941,25802.7,25933.6
2023-06-13T18:15:00Z,25936.8,25973.7,25889.5,25895.8
2023-06-13T18:30:00Z,25895.8,25908,25846.9,25862.8
2023-06-13T18:45:00Z,25862.8,25898,25850.2,25889.2
2023-06-13T19:00:00Z,25889.2,25899.3,25881.7,25894.3
2023-06-13T19:15:00Z,25894.2,25927.9,25868.9,25873
2023-06-13T19:30:00Z,25873,25900,25872.9,25885.4
2023-06-13T19:45:00Z,25885.4,25898.5,25870.5,25898.5
2023-06-13T20:00:00Z,25899.8,25899.8,25846.9,25856.5
2023-06-13T20:15:00Z,25856.5,25862.5,25846,25851.2
2023-06-13T20:30:00Z,25851.3,25958.7,25828.9,25853.7
2023-06-13T20:45:00Z,25853.6,25909,25842.6,25845.8
2023-06-13T21:00:00Z,25845.8,25866.9,25842.2,25853.4
2023-06-13T21:15:00Z,25853.5,25855.9,25823.3,25850.8
2023-06-13T21:30:00Z,25850.9,25850.9,25814.4,25847.8
2023-06-13T21:45:00Z,25847.8,25878,25846.2,25846.3
2023-06-13T22:00:00Z,25846.3,25862.1,25837.5,25837.7
2023-06-13T22:15:00Z,25837.8,25841.3,25810.7,25812.2
2023-06-13T22:30:00Z,25812.2,25840.6,25812,25828.1
2023-06-13T22:45:00Z,25828.2,25852.8,25828.1,25841.4
2023-06-13T23:00:00Z,25841.4,25887,25841.4,25878.6
2023-06-13T23:15:00Z,25878.6,25878.6,25862.1,25870.2
2023-06-13T23:30:00Z,25870.2,25870.3,25864.5,25867.8
2023-06-13T23:45:00Z,25867.9,25936,25867.6,25936
2023-06-14T00:00:00Z,25935.9,25965,25929,25957.9
2023-06-14T00:15:00Z,25957.9,25978.2,25913.2,25942
2023-06-14T00:30:00Z,25942,26028.4,25941.9,26010.8
2023-06-14T00:45:00Z,26010.9,26011.4,25970,25987.5
2023-06-14T01:00:00Z,25987.7,25992,25958.3,25971.2
2023-06-14T01:15:00Z,25971.2,26015,25962.3,25974.5
2023-06-14T01:30:00Z,25974.5,25981.1,25958.8,25977.5
2023-06-14T01:45:00Z,25977.5,26051.4,25977.5,26044.1
2023-06-14T02:00:00Z,26044.2,26056.5,26016,26037
2023-06-14T02:15:00Z,26037,26037,26018.3,26026.1
2023-06-14T02:30:00Z,26026,26041.6,26016.1,26022.1
2023-06-14T02:45:00Z,26022.1,26030,26022,26025
2023-06-14T03:00:00Z,26025,26031,25975.3,25993.8
2023-06-14T03:15:00Z,25993.7,25995.8,25982.3,25989.6
2023-06-14T03:30:00Z,25989.6,25992.8,25966,25978.7
2023-06-14T03:45:00Z,25978.6,25986.7,25970.2,25985.3
2023-06-14T04:00:00Z,25985.4,25999.7,25971.9,25988
2023-06-14T04:15:00Z,25988.1,25998.1,25986,25996.3
2023-06-14T04:30:00Z,25996.3,26003.6,25984.9,25985
2023-06-14T04:45:00Z,25985.1,25985.3,25969.2,25980.4
2023-06-14T05:00:00Z,25980.5,25984.8,25973.9,25982.9
2023-06-14T05:15:00Z,25983,25983,25965.6,25965.6
2023-06-14T05:30:00Z,25965.6,25965.7,25876.2,25887.6
2023-06-14T05:45:00Z,25887.5,25899,25840,25844.2
2023-06-14T06:00:00Z,25844.2,25880.7,25842.6,25877.4
2023-06-14T06:15:00Z,25877.5,25890,25877.4,25885.7
2023-06-14T06:30:00Z,25885.7,25922.7,25882.1,25899
2023-06-14T06:45:00Z,25899.1,25899.1,25882.3,25893.2
2023-06-14T07:00:00Z,25893.2,25922.9,25890.4,25909
2023-06-14T07:15:00Z,25909,25910.7,25877.4,25877.4
2023-06-14T07:30:00Z,25877.4,25888.4,25873.9,25876.3
2023-06-14T07:45:00Z,25876.4,25898.6,25876.2,25898.6
2023-06-14T08:00:00Z,25898.6,25914,25887.5,25890.2
2023-06-14T08:15:00Z,25890.2,25917.7,25887.7,25917.6
2023-06-14T08:30:00Z,25917.6,25944.3,25914,25923.1
2023-06-14T08:45:00Z,25923.2,25933.1,25920.8,25929.1
2023-06-14T09:00:00Z,25929.1,25929.1,25917.8,25917.8
2023-06-14T09:15:00Z,25917.8,25931,25913.3,25931
2023-06-14T09:30:00Z,25931,25974.9,25930.9,25974.8
2023-06-14T09:45:00Z,25974.9,25990.8,25963.5,25980.1
2023-06-14T10:00:00Z,25980.1,25987.1,25980.1,25984.2
2023-06-14T10:15:00Z,25984.2,25984.3,25953.4,25971.2
2023-06-14T10:30:00Z,25971.2,25971.2,25942.2,25960.9
2023-06-14T10:45:00Z,25960.9,25963.2,25952.7,25955.9
2023-06-14T11:00:00Z,25955.9,25956.4,25949.6,25955.7
2023-06-14T11:15:00Z,25955.8,25981.7,25955.8,25978.7
2023-06-14T11:30:00Z,25978.7,26029.6,25956.3,25961.8
2023-06-14T11:45:00Z,25961.7,25975.5,25961.7,25975.4
2023-06-14T12:00:00Z,25975.5,25978.6,25963.1,25965.3
2023-06-14T12:15:00Z,25965.4,26026.1,25965.4,26010.2
2023-06-14T12:30:00Z,26010.2,26023.6,25968.9,26006.3
2023-06-14T12:45:00Z,26006.3,26082,25991.3,26020.6
2023-06-14T13:00:00Z,26020.6,26028.3,25996.3,25997.6
2023-06-14T13:15:00Z,25997.6,25997.6,25970,25987.4
2023-06-14T13:30:00Z,25987.5,25994.3,25928.1,25980.1
2023-06-14T13:45:00Z,25980,26003.7,25961.3,25988
2023-06-14T14:00:00Z,25988.1,26013.9,25968.1,26009.7
2023-06-14T14:15:00Z,26009.7,26023.3,25976.3,25984.7
2023-06-14T14:30:00Z,25984.8,26027.6,25971.1,26005.6
2023-06-14T14:45:00Z,26005.6,26016.6,25996.1,26001.1
2023-06-14T15:00:00Z,26001,26018.8,25995.9,26000.3
2023-06-14T15:15:00Z,26000.3,26010.4,25970.9,25977.6
2023-06-14T15:30:00Z,25977.6,25987.1,25969.9,25973.8
2023-06-14T15:45:00Z,25973.8,25986.5,25947.6,25986.4
2023-06-14T16:00:00Z,25986.5,26013,25963.8,26000.9
2023-06-14T16:15:00Z,26001,26002,25975.2,25980.9
2023-06-14T16:30:00Z,25980.9,26000.2,25972.3,25976.1
2023-06-14T16:45:00Z,25976.1,25982,25963.9,25965
2023-06-14T17:00:00Z,25965,25996.2,25937.8,25943.1
2023-06-14T17:15:00Z,25943,25954.5,25890,25945.8
2023-06-14T17:30:00Z,25945.7,25998.6,25926.9,25966.8
2023-06-14T17:45:00Z,25966.9,26044.4,25956.2,26021.9
2023-06-14T18:00:00Z,26023,26096.2,25763.8,25874.5
2023-06-14T18:15:00Z,25874.5,25890.8,25815.2,25880.5
2023-06-14T18:30:00Z,25878.9,25984.5,25862.5,25978.4
2023-06-14T18:45:00Z,25977.7,26003.7,25909.4,25913
2023-06-14T19:00:00Z,25912.9,25978.7,25910.5,25923.2
2023-06-14T19:15:00Z,25923.2,25937.7,25836,25899.4
2023-06-14T19:30:00Z,25899.4,25924.6,25854.7,25889
2023-06-14T19:45:00Z,25889,25901.8,25855.6,25873.9
2023-06-14T20:00:00Z,25873.9,25878,25408,25584.4
2023-06-14T20:15:00Z,25586.4,25590.3,25465.8,25540
2023-06-14T20:30:00Z,25540,25540,25043.7,25257.3
2023-06-14T20:45:00Z,25258.3,25260.6,24821,24925.1
2023-06-14T21:00:00Z,24933.1,25156,24827.7,25113.4
2023-06-14T21:15:00Z,25113.5,25194.1,25034.1,25084.6
2023-06-14T21:30:00Z,25084.6,25133.1,25054,25084.7
2023-06-14T21:45:00Z,25084.7,25150,25035.5,25120
2023-06-14T22:00:00Z,25120.6,25120.6,25067.5,25090.3
2023-06-14T22:15:00Z,25090.3,25108.5,25053.6,25058.9
2023-06-14T22:30:00Z,25063.3,25079.5,24950,25030.3
2023-06-14T22:45:00Z,25033,25051,24984.9,25034.2
2023-06-14T23:00:00Z,25034.2,25049.8,24975.8,25033
2023-06-14T23:15:00Z,25033.1,25103,25025.1,25076.1
2023-06-14T23:30:00Z,25073.8,25114.9,25066.3,25108
2023-06-14T23:45:00Z,25108.1,25139,25102.6,25128.7
2023-06-15T00:00:00Z,25128.6,25128.7,25084.1,25125.2
2023-06-15T00:15:00Z,25125.2,25148.4,25105,25136.2
2023-06-15T00:30:00Z,25136.2,25191.6,25131.4,25152.1
2023-06-15T00:45:00Z,25152.1,25208.6,25133,25206
2023-06-15T01:00:00Z,25206,25206,25180.5,25190.5
2023-06-15T01:15:00Z,25189.2,25189.2,25105.9,25117.3
2023-06-15T01:30:00Z,25117.4,25133.5,25062.9,25067
2023-06-15T01:45:00Z,25066.9,25093.3,25031,25068.7
2023-06-15T02:00:00Z,25068.8,25091.4,25051.3,25089
2023-06-15T02:15:00Z,25089.1,25135,25067.2,25116.5
2023-06-15T02:30:00Z,25116.4,25118.6,25096.4,25106.7
2023-06-15T02:45:00Z,25106.8,25111.4,25081.3,25085
2023-06-15T03:00:00Z,25083.5,25085.3,25052.8,25060.2
2023-06-15T03:15:00Z,25060.2,25063.6,25055.8,25059.8
2023-06-15T03:30:00Z,25059.8,25093.2,25059.7,25079.7
2023-06-15T03:45:00Z,25079.7,25088.6,25060,25064.8
2023-06-15T04:00:00Z,25064.8,25064.8,25011,25028.2
2023-06-15T04:15:00Z,25028.3,25030.4,24995.6,25005.1
2023-06-15T04:30:00Z,25005.1,25049.2,24981.1,25019
2023-06-15T04:45:00Z,25025.8,25065.2,25018.7,25027.1
2023-06-15T05:00:00Z,25028.6,25051.6,25013.9,25051.2
2023-06-15T05:15:00Z,25051.2,25057.2,24969,25038.6
2023-06-15T05:30:00Z,25038.7,25049.9,24976.1,24985.6
2023-06-15T05:45:00Z,24985.6,25039.1,24937.6,25033.8
2023-06-15T06:00:00Z,25033.8,25069.3,24985.8,25068.9
2023-06-15T06:15:00Z,25069,25070,24964.5,25002.1
2023-06-15T06:30:00Z,25002.1,25002.1,24945.7,24963.6
2023-06-15T06:45:00Z,24963.7,24988.3,24905.7,24927.9
2023-06-15T07:00:00Z,24927.8,24960.6,24874,24958.7
2023-06-15T07:15:00Z,24958.7,24995.5,24943.1,24952.1
2023-06-15T07:30:00Z,24952.1,24991.7,24945.8,24991.7
2023-06-15T07:45:00Z,24991.7,25007.7,24973.7,24983.3
2023-06-15T08:00:00Z,24983.5,25024.9,24969,25024.6
2023-06-15T08:15:00Z,25024.6,25038.9,25004.5,25038.8
2023-06-15T08:30:00Z,25038.9,25047.7,25027.4,25027.4
2023-06-15T08:45:00Z,25027.5,25027.5,24957.4,24968.2
2023-06-15T09:00:00Z,24968.2,25002.3,24962.1,25002.2
2023-06-15T09:15:00Z,25002.2,25010.8,24929,24949.5
2023-06-15T09:30:00Z,24949.6,24967.4,24908.9,24962
2023-06-15T09:45:00Z,24962.1,24980.5,24948.4,24950
2023-06-15T10:00:00Z,24950.1,24970.4,24950,24964.4
2023-06-15T10:15:00Z,24964.4,24974.9,24940.1,24958.8
2023-06-15T10:30:00Z,24958.8,24958.9,24890.9,24896.5
2023-06-15T10:45:00Z,24896.4,24930.4,24874,24922.2
2023-06-15T11:00:00Z,24922.2,24924.8,24888.6,24893
2023-06-15T11:15:00Z,24893.1,24955.3,24807.5,24913.1
2023-06-15T11:30:00Z,24913.2,25029.5,24913.2,25015.3
2023-06-15T11:45:00Z,25015.3,25048.4,25004.1,25013.7
2023-06-15T12:00:00Z,25013.8,25035.9,24962.4,24975.2
2023-06-15T12:15:00Z,24975.2,24998.6,24936.6,24965.3
2023-06-15T12:30:00Z,24965.3,24999.4,24921.1,24945.4
2023-06-15T12:45:00Z,24945.4,24964.6,24932.3,24955
2023-06-15T13:00:00Z,24955,25031,24938.9,24981.4
2023-06-15T13:15:00Z,24981.5,25088.5,24981.5,25071.9
2023-06-15T13:30:00Z,25070.4,25097,25051.3,25094.5
2023-06-15T13:45:00Z,25094.5,25109,25051.3,25052.7
2023-06-15T14:00:00Z,25052.7,25076.6,25018.1,25076.5
2023-06-15T14:15:00Z,25076.5,25076.5,25038,25045.9
2023-06-15T14:30:00Z,25046.1,25070.5,25021,25060.3
2023-06-15T14:45:00Z,25060.2,25062,24997.1,25013.1
2023-06-15T15:00:00Z,25013.1,25029.8,24984.5,25008.2
2023-06-15T15:15:00Z,25008.2,25030.5,24986.3,24986.9
2023-06-15T15:30:00Z,24986.9,25012.1,24976.1,24990.2
2023-06-15T15:45:00Z,24990.2,24992.5,24955.8,24959.9
2023-06-15T16:00:00Z,24959.9,24975.5,24929.7,24945.9
2023-06-15T16:15:00Z,24945.9,24998.6,24945.9,24998.6
2023-06-15T16:30:00Z,24998.6,25013.2,24990.9,25007.2
2023-06-15T16:45:00Z,25007.1,25007.2,24959.9,25000
2023-06-15T17:00:00Z,25000,25022.7,24968,25006.2
2023-06-15T17:15:00Z,25006.1,25025.9,24999.7,25020.5
2023-06-15T17:30:00Z,25020.6,25060.3,24986.5,25055.4
2023-06-15T17:45:00Z,25055.3,25161,25055.3,25145.5
2023-06-15T18:00:00Z,25145.5,25177.6,25092.2,25128.6
2023-06-15T18:15:00Z,25128.6,25175.6,25123.5,25154.6
2023-06-15T18:30:00Z,25154.6,25207,25154.6,25178
